fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000166941;12;;BIOLAB SANUS;M&P DRY LOCAO 60ML(+7% IPI);;;;;;;;;;;;;;2.068;SIMPRO_VIG;2025-12-02;19;
SIMPRO;2026-04-12;material;0000352358;12;;OTOLOGICA;M-SCOPE SISTEMA GRAVACAO IMAGENS MEDICAS;;;;;;;;;;;;;;8000;SIMPRO_VIG;2024-05-24;19;
SIMPRO;2026-04-12;material;0000027483;12;;STA.LUZIA;MACA COMPLETA P/AMBULANCIA;;;;;;;;;;;;;;1221.76;SIMPRO_VIG;2012-05-21;19;
SIMPRO;2026-04-12;material;0000357844;12;;RC MOVEIS;MACA ELEVACAO HIDRAULICA OBESO;;;;;;;;;;;;;;33800;SIMPRO_VIG;2024-12-03;19;
SIMPRO;2026-04-12;material;0000351947;12;;RC MOVEIS;MACA FAWLER C/ELEVACAO HIDRAULICA;;;;;;;;;;;;;;28100;SIMPRO_VIG;2024-12-03;19;
SIMPRO;2026-04-12;material;0000351944;12;;RC MOVEIS;MACA FAWLER MANUAL;;;;;;;;;;;;;;23200;SIMPRO_VIG;2024-12-03;19;
SIMPRO;2026-04-12;material;0000088944;12;;STA.LUZIA;MACA FIXA P/AMB.ALTA/BAIXA ALUMINIO;;;;;;;;;;;;;;1088.8;SIMPRO_VIG;2012-05-21;19;
SIMPRO;2026-04-12;material;0000251086;12;;SISNACMED;MACA HIDRAULICA C/COLCHAO LOS PINOS(MACA HOSPITALAR BASE INOXIDAVEL OU RAIO-X C/FREIOS/RODAS);;;;;;;;;;;;;;16968;SIMPRO_VIG;2014-10-14;19;
SIMPRO;2026-04-12;material;0000351946;12;;RC MOVEIS;MACA HOSPITALAR INOX;;;;;;;;;;;;;;11900;SIMPRO_VIG;2024-12-03;19;
SIMPRO;2026-04-12;material;0000357845;12;;RC MOVEIS;MACA HOSPITALAR INOX OBESO;;;;;;;;;;;;;;14200;SIMPRO_VIG;2024-12-03;19;
SIMPRO;2026-04-12;material;0000027402;12;;STA.LUZIA;MACA LONA DOBRAVEL;;;;;;;;;;;;;;169.76;SIMPRO_VIG;2012-05-21;19;
SIMPRO;2026-04-12;material;0000027484;12;;STA.LUZIA;MACA LONA ENROLAR;;;;;;;;;;;;;;137.08;SIMPRO_VIG;2012-05-21;19;
SIMPRO;2026-04-12;material;0000027485;12;;STA.LUZIA;MACA LONA FECHAR;;;;;;;;;;;;;;408.25;SIMPRO_VIG;2012-05-21;19;
SIMPRO;2026-04-12;material;0000135184;12;;STA.LUZIA;MACA P/RESSONANCIA MAGNETICA ACO INOX;;;;;;;;;;;;;;2458.43;SIMPRO_VIG;2012-05-21;19;
SIMPRO;2026-04-12;material;0000135185;12;;STA.LUZIA;MACA P/RESSONANCIA MAGNETICA ALUMINIO;;;;;;;;;;;;;;2328.05;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000251078;12;;SISNACMED;MACA P/TRANSFERENCIA SAMARIT(MACA DESLIZANTE/DOBRAVEL PORTATIL ATE 150KG COMPATIVEL C/RAIO-X);;;;;;;;;;;;;;6825;SIMPRO_VIG;2014-10-14;19;
SIMPRO;2026-04-12;material;0000135186;12;;STA.LUZIA;MACA PADIOLA DOBRAVEL ALUMINIO;;;;;;;;;;;;;;592.59;SIMPRO_VIG;2012-05-21;19;
SIMPRO;2026-04-12;material;0000076585;12;;STA.LUZIA;MACA RETRATIL ALUMINO;;;;;;;;;;;;;;2582.58;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000088945;12;;STA.LUZIA;MACA RETRATIL ALUMINO MOD.01;;;;;;;;;;;;;;2582.58;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000088946;12;;STA.LUZIA;MACA RETRATIL ALUMINO MOD.02;;;;;;;;;;;;;;2582.58;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000088947;12;;STA.LUZIA;MACA RETRATIL ALUMINO MOD.03;;;;;;;;;;;;;;2582.58;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000088948;12;;STA.LUZIA;MACA RETRATIL ALUMINO MOD.04;;;;;;;;;;;;;;2582.58;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000088949;12;;STA.LUZIA;MACA RETRATIL ALUMINO MOD.05;;;;;;;;;;;;;;2582.58;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000042150;12;;STA.LUZIA;MACA RETRATIL EPOXI;;;;;;;;;;;;;;1954.81;SIMPRO_VIG;2012-05-21;19;
SIMPRO;2026-04-12;material;0000088951;12;;STA.LUZIA;MACA RETRATIL EPOXI MOD.01;;;;;;;;;;;;;;1954.81;SIMPRO_VIG;2012-05-21;19;
SIMPRO;2026-04-12;material;0000088950;12;;STA.LUZIA;MACA RETRATIL EPOXI MOD.02;;;;;;;;;;;;;;1954.81;SIMPRO_VIG;2012-05-21;19;
SIMPRO;2026-04-12;material;0000088952;12;;STA.LUZIA;MACA RETRATIL EPOXI MOD.03;;;;;;;;;;;;;;1954.81;SIMPRO_VIG;2012-05-21;19;
SIMPRO;2026-04-12;material;0000088953;12;;STA.LUZIA;MACA RETRATIL EPOXI MOD.04;;;;;;;;;;;;;;1954.81;SIMPRO_VIG;2012-05-21;19;
SIMPRO;2026-04-12;material;0000088954;12;;STA.LUZIA;MACA RETRATIL EPOXI MOD.05;;;;;;;;;;;;;;1954.81;SIMPRO_VIG;2012-05-21;19;
SIMPRO;2026-04-12;material;0000091465;12;;STA.LUZIA;MACA RETRATIL INOX;;;;;;;;;;;;;;3512.04;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000088958;12;;STA.LUZIA;MACA RETRATIL INOX MOD.01;;;;;;;;;;;;;;3512.04;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000088959;12;;STA.LUZIA;MACA RETRATIL INOX MOD.02;;;;;;;;;;;;;;3512.04;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000088955;12;;STA.LUZIA;MACA RETRATIL INOX MOD.03;;;;;;;;;;;;;;3512.04;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000088956;12;;STA.LUZIA;MACA RETRATIL INOX MOD.04;;;;;;;;;;;;;;3512.04;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000088957;12;;STA.LUZIA;MACA RETRATIL INOX MOD.05;;;;;;;;;;;;;;3512.04;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000351945;12;;RC MOVEIS;MACA TRANSFERENCIA;;;;;;;;;;;;;;16800;SIMPRO_VIG;2024-12-03;19;
SIMPRO;2026-04-12;material;0000128861;12;;HELPMED;MACA TRANSFERENCIA DOBRAVEL-SAMARIT;;;;;;;;;;;;;;4902;SIMPRO_VIG;2009-07-03;19;
SIMPRO;2026-04-12;material;0000128863;12;;HELPMED;MACA TRANSFERENCIA N/DOBRAVEL-SAMARIT;;;;;;;;;;;;;;5643.75;SIMPRO_VIG;2009-07-03;19;
SIMPRO;2026-04-12;material;0000135144;12;;WINNER;MACACAO 100% IMP.C/CAPUZ PUNHO MALHA N/ESTERIL;;;;;;;;;;;;;;89.9;SIMPRO_VIG;2009-03-04;19;
SIMPRO;2026-04-12;material;0000260389;12;;LIFE COMPANY;MACACAO ANTIREFLUXO C/POSICIONADOR BEBE LEITO TAM.G;;;;;;;;;;;;;;300;SIMPRO_VIG;2023-08-30;19;
SIMPRO;2026-04-12;material;0000260390;12;;LIFE COMPANY;MACACAO ANTIREFLUXO C/POSICIONADOR BEBE LEITO TAM.M;;;;;;;;;;;;;;300;SIMPRO_VIG;2023-08-30;19;
SIMPRO;2026-04-12;material;0000260391;12;;LIFE COMPANY;MACACAO ANTIREFLUXO C/POSICIONADOR BEBE LEITO TAM.P;;;;;;;;;;;;;;300;SIMPRO_VIG;2023-08-30;19;
SIMPRO;2026-04-12;material;0000246116;12;;WINNER;MACACAO IMPERMEAVEL LAMINADO RESPIRAVEL P/QUIMIOTERAPIA GRD.ESTERIL WINNER;;;;;;;;;;;;;;490;SIMPRO_VIG;2021-07-02;19;
SIMPRO;2026-04-12;material;0000246115;12;;WINNER;MACACAO IMPERMEAVEL LAMINADO RESPIRAVEL P/QUIMIOTERAPIA MED.ESTERIL WINNER;;;;;;;;;;;;;;490;SIMPRO_VIG;2021-07-02;19;
SIMPRO;2026-04-12;material;0000246094;12;;WINNER;MACACAO IMPERMEAVEL LAMINADO RESPIRAVEL P/QUIMIOTERAPIA PEQ.ESTERIL WINNER;;;;;;;;;;;;;;490;SIMPRO_VIG;2021-07-02;19;
SIMPRO;2026-04-12;material;0000135143;12;;WINNER;MACACAO P/QUIMIOTERAPIA C/CAPUZ PUNHO MALHA DUPLO REFORCO 100% IMP.RESPIRAVEL ESTERIL;;;;;;;;;;;;;;125;SIMPRO_VIG;2009-03-04;19;
SIMPRO;2026-04-12;material;0000246119;12;;WINNER;MACACAO SMS 50GR GRD.WINNER DESC.;;;;;;;;;;;;;;490;SIMPRO_VIG;2021-07-02;19;
SIMPRO;2026-04-12;material;0000246118;12;;WINNER;MACACAO SMS 50GR MED.WINNER DESC.;;;;;;;;;;;;;;490;SIMPRO_VIG;2021-07-02;19;
SIMPRO;2026-04-12;material;0000246117;12;;WINNER;MACACAO SMS 50GR PEQ.WINNER DESC.;;;;;;;;;;;;;;490;SIMPRO_VIG;2021-07-02;19;
SIMPRO;2026-04-12;material;0000338148;12;;SILTACE;MACERADOR COMPRIMIDOS POLIETILENO 80ML;;;;;;;;;;;;;;180;SIMPRO_VIG;2023-02-08;19;
SIMPRO;2026-04-12;material;0000245926;12;;SILTACE;MACERADOR P/COMPRIMIDO 50UNID.;;;;;;;;;;;;;;0.96;SIMPRO_VIG;2014-05-20;19;
SIMPRO;2026-04-12;material;0000251033;12;;SISNACMED;MACERADOR P/COMPRIMIDOS TOOKAN(TRITURADOR COMPRIMIDOS PROFISSIONAIS FACILITA DEGLUTICAO);;;;;;;;;;;;;;800;SIMPRO_VIG;2014-10-14;19;
SIMPRO;2026-04-12;material;0000251034;12;;SISNACMED;MACERADOR SACO RECIPIENTE TOOKAN(SANCHES TRANSPARENTE P/TRITURADOR COMPRIMIDOS 1000UNID);;;;;;;;;;;;;;0.45;SIMPRO_VIG;2014-10-14;19;
SIMPRO;2026-04-12;material;0000122084;12;;ERWIN GUTH;MACHADINHA P/NECROPSIA INOX MACICA 27CM 999.490;;;;;;;;;;;;;;665.28;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0000119034;12;;PROLIG;MACHO 2,4MM ENGIMPLAN;;;;;;;;;;;;;;185.4;SIMPRO_VIG;2009-07-13;19;
SIMPRO;2026-04-12;material;0000341144;12;;VINCULA;MACRO PLACA ANGULADA 06FUROS LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341145;12;;VINCULA;MACRO PLACA ANGULADA 08FUROS LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000365128;12;;MEDICALFIX;MACRO PLACA ANGULADA 08FUROS LOCK;;;;;;;;;;;;;;4000;SIMPRO_VIG;2025-10-30;19;
SIMPRO;2026-04-12;material;0000341151;12;;VINCULA;MACRO PLACA ANGULADA 17FUROS DIREITA LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341153;12;;VINCULA;MACRO PLACA ANGULADA 17FUROS ESQUERDA LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341152;12;;VINCULA;MACRO PLACA ANGULADA 19FUROS DIREITA LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341154;12;;VINCULA;MACRO PLACA ANGULADA 19FUROS ESQUERDA LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341149;12;;VINCULA;MACRO PLACA PONTE CURVA 04FUROS 10,5MM LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341150;12;;VINCULA;MACRO PLACA PONTE CURVA 04FUROS 15,5MM LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341141;12;;VINCULA;MACRO PLACA RETA 06FUROS LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341142;12;;VINCULA;MACRO PLACA RETA 08FUROS LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341143;12;;VINCULA;MACRO PLACA RETA 16FUROS LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341146;12;;VINCULA;MACRO PLACA RETA PONTE 4FUROS 09MM LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341147;12;;VINCULA;MACRO PLACA RETA PONTE 4FUROS 14MM LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341148;12;;VINCULA;MACRO PLACA RETA PONTE 6FUROS 11MM LOCK;;;;;;;;;;;;;;3078.14;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000262346;12;;PROTEC;MACRONEBULIZADOR 500ML AR;;;;;;;;;;;;;;246.18;SIMPRO_VIG;2017-09-05;19;
SIMPRO;2026-04-12;material;0000290200;12;;PROTEC;MACRONEBULIZADOR 500ML O2;;;;;;;;;;;;;;193.42;SIMPRO_VIG;2017-09-05;19;
SIMPRO;2026-04-12;material;0000290201;12;;PROTEC;MACRONEBULIZADOR 500ML O2 C/SIST.VENTURI TB;;;;;;;;;;;;;;145.35;SIMPRO_VIG;2017-09-05;19;
SIMPRO;2026-04-12;material;0000052896;12;;PROTEC - SUSPENSA;MACRONEBULIZADOR 500ML P/CIRCUITO BIRD MARK7;;;;;;;;;;;;;;57.2;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000052897;12;;PROTEC - SUSPENSA;MACRONEBULIZADOR 500ML P/UTI;;;;;;;;;;;;;;39.33;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000102574;12;;PROTEC - SUSPENSA;MACRONEBULIZADOR AQUECIDO MICROP.P/UTI;;;;;;;;;;;;;;572;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000253425;12;;LUMIAR;MACRONEBULIZADOR FRIO LUMIAR 250ML SAIDA L;;;;;;;;;;;;;;280;SIMPRO_VIG;2015-01-22;19;
SIMPRO;2026-04-12;material;0000253429;12;;LUMIAR;MACRONEBULIZADOR FRIO LUMIAR 400ML SAIDA RETA;;;;;;;;;;;;;;280;SIMPRO_VIG;2015-01-22;19;
SIMPRO;2026-04-12;material;0000253427;12;;LUMIAR;MACRONEBULIZADOR FRIO LUMIAR 500ML SAIDA L;;;;;;;;;;;;;;280;SIMPRO_VIG;2015-01-22;19;
SIMPRO;2026-04-12;material;0000253434;12;;LUMIAR;MACRONEBULIZADOR FRIO LUMIAR 500ML SAIDA RETA;;;;;;;;;;;;;;280;SIMPRO_VIG;2015-01-22;19;
SIMPRO;2026-04-12;material;0000043026;12;;JG MORIYA;MACRONEBULIZADOR JGM FR.500ML;;;;;;;;;;;;;;380.82;SIMPRO_VIG;2014-10-28;19;
SIMPRO;2026-04-12;material;0000355732;12;;BIO INFINITY;MACRONEBULIZADOR O2 250 ML;;;;;;;;;;;;;;95;SIMPRO_VIG;2024-10-15;19;
SIMPRO;2026-04-12;material;0000355733;12;;BIO INFINITY;MACRONEBULIZADOR O2 500 ML;;;;;;;;;;;;;;95;SIMPRO_VIG;2024-10-15;19;
SIMPRO;2026-04-12;material;0000294340;12;;MEDVISION;MACULORHEXIS FORCEPS-DEX DESC.;;;;;;;;;;;;;;1272;SIMPRO_VIG;2025-02-04;19;
SIMPRO;2026-04-12;material;0000294334;12;;MEDVISION;MACULORHEXIS TIP-DEX TIPS DESC.;;;;;;;;;;;;;;785;SIMPRO_VIG;2020-06-30;19;
SIMPRO;2026-04-12;material;0004410017;12;;CENTERLAB;MAGNESIO (50) 200ML LABTEST 145;;;;;;;;;;;;;;0.161;SIMPRO_VIG;2006-04-19;19;
SIMPRO;2026-04-12;material;0000350112;12;;ARGUS CIENTIFICA;MAGNESIO 2X50ML WIENER;;;;;;;;;;;;;;576.13;SIMPRO_VIG;2024-02-15;19;
SIMPRO;2026-04-12;material;0000350113;12;;ARGUS CIENTIFICA;MAGNESIO CPZ 105ML (1X90ML A+1X15ML B) WIENER;;;;;;;;;;;;;;2722.33;SIMPRO_VIG;2024-02-15;19;
SIMPRO;2026-04-12;material;0000001755;12;;BAXTER;MALA P/CICLADORA;;;;;;;;;;;;;;616.43;SIMPRO_VIG;2011-04-01;19;
SIMPRO;2026-04-12;material;0000262349;12;;PROTEC;MALETA 3LT C/SISTEMA OXIGENIO/RESGATE;;;;;;;;;;;;;;3820.59;SIMPRO_VIG;2015-10-21;19;
SIMPRO;2026-04-12;material;0000102580;12;;PROTEC;MALETA COMP.;;;;;;;;;;;;;;731.5;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000102581;12;;PROTEC;MALETA COMP.;;;;;;;;;;;;;;825;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000102582;12;;PROTEC;MALETA COMP.;;;;;;;;;;;;;;990;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000079260;12;;JG MORIYA;MALETA MORIYA C/ASPIRADORES 920526;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-12;19;
SIMPRO;2026-04-12;material;0000079261;12;;JG MORIYA;MALETA MORIYA C/REGULADORES 920525;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-12;19;
SIMPRO;2026-04-12;material;0000262348;12;;PROTEC;MALETA NYLON P/RESGATE S/ACESSORIO;;;;;;;;;;;;;;840.53;SIMPRO_VIG;2015-10-21;19;
SIMPRO;2026-04-12;material;0000052898;12;;PROTEC;MALETA NYLON VERDE P/CILINDRO 3LTS;;;;;;;;;;;;;;143;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000052899;12;;PROTEC;MALETA NYLON VERDE P/CILINDRO 5LTS;;;;;;;;;;;;;;198;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000052900;12;;PROTEC;MALETA NYLON VERDE P/CILINDRO 7LTS;;;;;;;;;;;;;;198;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000102577;12;;PROTEC;MALETA NYLON VERDE P/OXIG.ASP.RESGATE (AVULSA);;;;;;;;;;;;;;193.6;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000102584;12;;PROTEC;MALETA NYLON VERDE P/OXIG.ASP.RESGATE (COMPLETA);;;;;;;;;;;;;;1100;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000096621;12;;EDLO;MALETA P/INSTRUMENTAL PRETA FIBRA C/COD.SEGURANCA CAP.50PCS;;;;;;;;;;;;;;2173.25;SIMPRO_VIG;2016-07-12;19;
SIMPRO;2026-04-12;material;0000262350;12;;PROTEC;MALETA P/OXIGENIO C/ASPIRADOR/RESGATE/CIL.3LT;;;;;;;;;;;;;;4997.33;SIMPRO_VIG;2015-10-21;19;
SIMPRO;2026-04-12;material;0000344102;12;;AMERICAN INSTRUMENTS;MALETA P/TRANSPORTE REGULADORA MOTOR(URM)SMART;;;;;;;;;;;;;;4500;SIMPRO_VIG;2023-07-06;19;
SIMPRO;2026-04-12;material;0000335039;12;;GUSMED;MALHA 120X120MM PLACA 2,0 IOPRO 0,60;;;;;;;;;;;;;;63333.33;SIMPRO_VIG;2022-09-15;19;
SIMPRO;2026-04-12;material;0000335042;12;;GUSMED;MALHA 120X120MM PLACA 2,0 IOPRO 0,60;;;;;;;;;;;;;;63333.33;SIMPRO_VIG;2022-09-15;19;
SIMPRO;2026-04-12;material;0000335045;12;;GUSMED;MALHA 120X120MM PLACA 2,0 IOPRO 0,60;;;;;;;;;;;;;;63333.33;SIMPRO_VIG;2022-09-15;19;
SIMPRO;2026-04-12;material;0000335035;12;;GUSMED;MALHA 70X50MM PLACA 2,0 IOPRO;;;;;;;;;;;;;;27500;SIMPRO_VIG;2022-09-15;19;
SIMPRO;2026-04-12;material;0000335037;12;;GUSMED;MALHA 70X50MM PLACA 2,0 IOPRO 0,60;;;;;;;;;;;;;;27500;SIMPRO_VIG;2022-09-15;19;
SIMPRO;2026-04-12;material;0000335040;12;;GUSMED;MALHA 70X50MM PLACA 2,0 IOPRO 0,60;;;;;;;;;;;;;;27500;SIMPRO_VIG;2022-09-15;19;
SIMPRO;2026-04-12;material;0000335043;12;;GUSMED;MALHA 70X50MM PLACA 2,0 IOPRO 0,60;;;;;;;;;;;;;;27500;SIMPRO_VIG;2022-09-15;19;
SIMPRO;2026-04-12;material;0000335036;12;;GUSMED;MALHA 90X70MM PLACA 2,0 IOPRO 0,30;;;;;;;;;;;;;;40833.33;SIMPRO_VIG;2022-09-15;19;
SIMPRO;2026-04-12;material;0000335041;12;;GUSMED;MALHA 90X70MM PLACA 2,0 IOPRO 0,60;;;;;;;;;;;;;;40833.33;SIMPRO_VIG;2022-09-15;19;
SIMPRO;2026-04-12;material;0000335044;12;;GUSMED;MALHA 90X70MM PLACA 2,0 IOPRO 0,60;;;;;;;;;;;;;;40833.33;SIMPRO_VIG;2022-09-15;19;
SIMPRO;2026-04-12;material;0000335038;12;;GUSMED;MALHA 90X90MM PLACA 2,0 IOPRO 0,60;;;;;;;;;;;;;;40833.33;SIMPRO_VIG;2022-09-15;19;
SIMPRO;2026-04-12;material;0000158362;12;;ALRAN;MALHA CIRURGICA 05X35CM INTERMESH;;;;;;;;;;;;;;330;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158378;12;;ALRAN;MALHA CIRURGICA 07,5X07,5CM INTERMESH;;;;;;;;;;;;;;330;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158365;12;;ALRAN;MALHA CIRURGICA 07,5X15CM INTERMESH;;;;;;;;;;;;;;330;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000284340;12;;BIOSAT;MALHA CIRURGICA 07,5X15CM INTERMESH;;;;;;;;;;;;;;598;SIMPRO_VIG;2021-03-18;19;
SIMPRO;2026-04-12;material;0000284341;12;;BIOSAT;MALHA CIRURGICA 07,5X7,5CM INTERMESH;;;;;;;;;;;;;;325;SIMPRO_VIG;2021-03-18;19;
SIMPRO;2026-04-12;material;0000158385;12;;ALRAN;MALHA CIRURGICA 07CM INTERMESH;;;;;;;;;;;;;;350;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158381;12;;ALRAN;MALHA CIRURGICA 10CM INTERMESH;;;;;;;;;;;;;;350;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158386;12;;ALRAN;MALHA CIRURGICA 10CM INTERMESH;;;;;;;;;;;;;;350;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158390;12;;ALRAN;MALHA CIRURGICA 11X14CM INTERMESH;;;;;;;;;;;;;;350;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158387;12;;ALRAN;MALHA CIRURGICA 12CM INTERMESH;;;;;;;;;;;;;;350;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158382;12;;ALRAN;MALHA CIRURGICA 12CM INTERMESH MQP-12EF;;;;;;;;;;;;;;350;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158388;12;;ALRAN;MALHA CIRURGICA 14CM INTERMESH;;;;;;;;;;;;;;350;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158383;12;;ALRAN;MALHA CIRURGICA 14CM INTERMESH MQP-14EF;;;;;;;;;;;;;;350;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158391;12;;ALRAN;MALHA CIRURGICA 14X18CM INTERMESH;;;;;;;;;;;;;;350;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158396;12;;ALRAN;MALHA CIRURGICA 14X18CM INTERMESH MQP-14/18F;;;;;;;;;;;;;;350;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158373;12;;ALRAN;MALHA CIRURGICA 15X15CM INTERMESH;;;;;;;;;;;;;;330;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000284338;12;;BIOSAT;MALHA CIRURGICA 15X15CM INTERMESH;;;;;;;;;;;;;;416;SIMPRO_VIG;2021-03-18;19;
SIMPRO;2026-04-12;material;0000158394;12;;ALRAN;MALHA CIRURGICA 15X20CM INTERMESH;;;;;;;;;;;;;;330;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158366;12;;ALRAN;MALHA CIRURGICA 15X30CM INTERMESH;;;;;;;;;;;;;;330;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158374;12;;ALRAN;MALHA CIRURGICA 20X20CM INTERMESH;;;;;;;;;;;;;;330;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158369;12;;ALRAN;MALHA CIRURGICA 20X30CM INTERMESH MQP-2030;;;;;;;;;;;;;;330;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158371;12;;ALRAN;MALHA CIRURGICA 25X35CM INTERMESH;;;;;;;;;;;;;;330;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158375;12;;ALRAN;MALHA CIRURGICA 30X30CM INTERMESH;;;;;;;;;;;;;;420;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000284339;12;;BIOSAT;MALHA CIRURGICA 30X30CM INTERMESH;;;;;;;;;;;;;;702;SIMPRO_VIG;2021-03-18;19;
SIMPRO;2026-04-12;material;0000158384;12;;ALRAN;MALHA CIRURGICA 5CM INTERMESH MQP-5;;;;;;;;;;;;;;350;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158379;12;;ALRAN;MALHA CIRURGICA 5CM INTERMESH MQP-5EF;;;;;;;;;;;;;;350;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158380;12;;ALRAN;MALHA CIRURGICA 7CM INTERMESH MQP-7EF;;;;;;;;;;;;;;350;SIMPRO_VIG;2011-07-15;19;
SIMPRO;2026-04-12;material;0000158363;12;;ALRAN;MALHA CIRURGICA 7X10CM INTERMESH MQP-7510;;;;;;;;;;;;;;330;SIMPRO_VIG;2011-07-15;19;
